loss_train,loss_val,accuracy_val,accuracy_train
4.446317195892334,1.7705665826797485,0.75,0.7976190476190477
4.544863224029541,1.8158725500106812,0.7589285714285714,0.8058035714285714
4.416256427764893,1.9112200736999512,0.7589285714285714,0.8087797619047619
4.377216815948486,1.6237046718597412,0.7745535714285714,0.8244047619047619
4.585351943969727,1.8289600610733032,0.7790178571428571,0.8184523809523809
3.9998719692230225,1.6324421167373657,0.8035714285714286,0.8392857142857143
4.923928260803223,4.807158946990967,0.6852678571428571,0.7626488095238095
33.06000518798828,12.750811576843262,0.38839285714285715,0.39880952380952384
8.933809280395508,6.065954208374023,0.5290178571428571,0.5840773809523809
10.660463333129883,4.443242073059082,0.6071428571428571,0.6212797619047619
9.280693054199219,3.4804985523223877,0.6584821428571429,0.6845238095238095
9.295867919921875,3.2100961208343506,0.6607142857142857,0.6778273809523809
9.474884986877441,3.059366226196289,0.671875,0.6822916666666666
9.02353572845459,3.0580692291259766,0.6584821428571429,0.6941964285714286
8.868986129760742,2.967557191848755,0.6651785714285714,0.6986607142857143
8.083633422851562,2.9295337200164795,0.6540178571428571,0.7008928571428571
7.7063446044921875,2.7846291065216064,0.6651785714285714,0.7090773809523809
7.183392524719238,2.6680924892425537,0.6674107142857143,0.734375
6.671016216278076,2.592942476272583,0.6741071428571429,0.7447916666666666
6.534542560577393,2.595949172973633,0.6964285714285714,0.7589285714285714
6.335757732391357,2.542492389678955,0.6986607142857143,0.7611607142857143
6.587676048278809,2.5919272899627686,0.7120535714285714,0.7633928571428571
6.513620376586914,2.5029852390289307,0.7232142857142857,0.7693452380952381
6.295046806335449,2.2630300521850586,0.7254464285714286,0.765625
6.145471572875977,2.300248146057129,0.7165178571428571,0.7745535714285714
6.157444000244141,2.439772367477417,0.7165178571428571,0.7715773809523809
5.936334609985352,2.5376760959625244,0.6941964285714286,0.7708333333333334
6.414954662322998,2.519080400466919,0.7098214285714286,0.7648809523809523
5.65530252456665,2.314934730529785,0.7276785714285714,0.7834821428571429
5.554021835327148,2.23409366607666,0.7321428571428571,0.7953869047619048
5.770583152770996,2.1208717823028564,0.7522321428571429,0.7998511904761905
5.796868801116943,2.084521532058716,0.7522321428571429,0.7983630952380952
5.503960132598877,2.24116849899292,0.734375,0.7931547619047619
5.454217433929443,2.2457363605499268,0.7075892857142857,0.7924107142857143
5.344726085662842,2.1498172283172607,0.7120535714285714,0.7916666666666666
5.222004413604736,2.052741527557373,0.7232142857142857,0.7909226190476191
5.211016654968262,2.044692277908325,0.7366071428571429,0.8013392857142857
4.965546131134033,1.9408248662948608,0.7589285714285714,0.8065476190476191
5.315164089202881,1.9895508289337158,0.75,0.8102678571428571
5.022473335266113,2.11045241355896,0.7477678571428571,0.8095238095238095
4.714842319488525,2.066312789916992,0.75,0.8110119047619048
4.536139488220215,2.0420122146606445,0.7566964285714286,0.8147321428571429
4.621171951293945,2.112703800201416,0.7611607142857143,0.8191964285714286
4.339615821838379,2.028026819229126,0.765625,0.8258928571428571
4.281367778778076,1.851549506187439,0.7790178571428571,0.828125
4.165955543518066,2.0230531692504883,0.7611607142857143,0.8273809523809523
4.462804794311523,1.8683929443359375,0.7745535714285714,0.8400297619047619
4.266766548156738,1.777553677558899,0.8013392857142857,0.8444940476190477
4.122703552246094,2.079120635986328,0.78125,0.8177083333333334
4.0529584884643555,1.7922616004943848,0.8058035714285714,0.8556547619047619
4.026762962341309,3.330620050430298,0.7232142857142857,0.7938988095238095
3.915996789932251,1.8897706270217896,0.8169642857142857,0.8616071428571429
4.108932971954346,2.067749261856079,0.8035714285714286,0.8459821428571429
3.6103930473327637,1.7100920677185059,0.828125,0.8653273809523809
3.8957860469818115,1.8283952474594116,0.8236607142857143,0.859375
3.699568510055542,1.9764080047607422,0.8080357142857143,0.8549107142857143
3.6370487213134766,2.080012083053589,0.7946428571428571,0.8526785714285714
3.348994255065918,2.5675487518310547,0.7566964285714286,0.8288690476190477
3.138866424560547,1.9338037967681885,0.8125,0.859375
3.3056960105895996,1.7888693809509277,0.8191964285714286,0.8638392857142857
3.2561373710632324,1.6525323390960693,0.8348214285714286,0.8720238095238095
3.2794840335845947,1.9280281066894531,0.8125,0.8653273809523809
3.3962790966033936,1.4992215633392334,0.8571428571428571,0.8943452380952381
3.365748167037964,1.4994112253189087,0.8571428571428571,0.9055059523809523
2.892162799835205,1.3676211833953857,0.875,0.9122023809523809
2.743506669998169,1.4255812168121338,0.8794642857142857,0.9069940476190477
2.995589256286621,1.4820895195007324,0.8794642857142857,0.9166666666666666
2.883887767791748,1.2970448732376099,0.8794642857142857,0.9188988095238095
2.485192060470581,1.6852519512176514,0.8705357142857143,0.90625
2.5787506103515625,1.3500434160232544,0.8816964285714286,0.9241071428571429
2.486445188522339,1.9151190519332886,0.8459821428571429,0.8943452380952381
2.5031914710998535,1.532749891281128,0.8526785714285714,0.8995535714285714
2.3672804832458496,1.4366790056228638,0.8727678571428571,0.9285714285714286
2.324220657348633,1.578969955444336,0.8727678571428571,0.9151785714285714
2.2127106189727783,1.6592985391616821,0.8526785714285714,0.9025297619047619
2.502472162246704,1.5713026523590088,0.8638392857142857,0.9099702380952381
2.365931510925293,1.8760349750518799,0.8549107142857143,0.921875
1.9544711112976074,1.434965968132019,0.875,0.9412202380952381
2.2144711017608643,1.5196295976638794,0.8772321428571429,0.9278273809523809
2.2178454399108887,1.7666254043579102,0.8638392857142857,0.9166666666666666
2.1101667881011963,1.5761593580245972,0.8683035714285714,0.9241071428571429
2.1774959564208984,1.4967199563980103,0.8772321428571429,0.9449404761904762
1.947866678237915,1.5833048820495605,0.8683035714285714,0.9427083333333334
1.8702044486999512,1.358623743057251,0.8794642857142857,0.9449404761904762
1.8453563451766968,1.7124173641204834,0.8660714285714286,0.9404761904761905
1.7815628051757812,2.0252437591552734,0.8147321428571429,0.8854166666666666
1.535232424736023,1.6186354160308838,0.8526785714285714,0.9375
2.008711338043213,1.7024998664855957,0.8705357142857143,0.9330357142857143
1.5525000095367432,1.5315771102905273,0.8816964285714286,0.9479166666666666
1.7585076093673706,1.8609037399291992,0.8415178571428571,0.9166666666666666
1.5807939767837524,1.458875298500061,0.8861607142857143,0.9479166666666666
1.778464674949646,1.5653648376464844,0.875,0.9546130952380952
1.3930928707122803,1.7490566968917847,0.8080357142857143,0.9099702380952381
1.5826730728149414,1.8343600034713745,0.8325892857142857,0.9330357142857143
1.6084517240524292,1.6584978103637695,0.8705357142857143,0.9553571428571429
1.2010396718978882,1.5237276554107666,0.8772321428571429,0.9717261904761905
1.2678767442703247,1.7952358722686768,0.8504464285714286,0.953125
1.2768782377243042,1.5664441585540771,0.8772321428571429,0.9739583333333334
1.0794841051101685,1.3898519277572632,0.8883928571428571,0.9635416666666666
1.2427234649658203,1.703637719154358,0.875,0.9657738095238095
1.0448437929153442,1.9613443613052368,0.8459821428571429,0.9308035714285714
1.2535902261734009,1.5908433198928833,0.8839285714285714,0.9769345238095238
1.0159544944763184,1.7084064483642578,0.8928571428571429,0.9784226190476191
1.0436426401138306,1.8731515407562256,0.890625,0.9873511904761905
1.1985161304473877,1.6863571405410767,0.8571428571428571,0.9605654761904762
1.0680221319198608,1.8359715938568115,0.8683035714285714,0.9739583333333334
1.2230606079101562,2.2576866149902344,0.8258928571428571,0.9464285714285714
1.071748971939087,2.0478367805480957,0.8526785714285714,0.9553571428571429
0.9484072327613831,2.1092922687530518,0.8482142857142857,0.9486607142857143
1.0394482612609863,1.9709408283233643,0.8816964285714286,0.9657738095238095
0.7360672354698181,1.9920334815979004,0.8839285714285714,0.9739583333333334
0.7773905396461487,1.8907653093338013,0.8683035714285714,0.9784226190476191
0.8070166110992432,2.2607662677764893,0.8727678571428571,0.9806547619047619
0.7752982378005981,2.282775402069092,0.8660714285714286,0.9880952380952381
0.6343032717704773,1.71117103099823,0.875,0.9895833333333334
0.7603840827941895,2.2864925861358643,0.8616071428571429,0.9776785714285714
0.8031087517738342,2.3574068546295166,0.8370535714285714,0.9605654761904762
0.8418688774108887,2.8029723167419434,0.7723214285714286,0.9025297619047619
0.6456707715988159,1.871626377105713,0.875,0.9880952380952381
0.8744921088218689,1.9069870710372925,0.859375,0.9880952380952381
0.9112568497657776,1.6219267845153809,0.8794642857142857,0.9873511904761905
0.4791768789291382,2.0494964122772217,0.859375,0.9828869047619048
0.5308024883270264,2.8131563663482666,0.8258928571428571,0.9761904761904762
0.5256143808364868,2.285437822341919,0.8526785714285714,0.9880952380952381
0.5044873952865601,2.836786985397339,0.8370535714285714,0.9739583333333334
0.770651638507843,2.5272634029388428,0.8303571428571429,0.9665178571428571
0.48115572333335876,2.504225254058838,0.8459821428571429,0.9791666666666666
0.43020063638687134,2.346998691558838,0.8549107142857143,0.9910714285714286
0.5190773606300354,2.513592481613159,0.84375,0.9880952380952381
0.4209546744823456,2.5295145511627197,0.84375,0.9947916666666666
0.5374693870544434,2.240344762802124,0.8616071428571429,0.9962797619047619
0.5690210461616516,2.3548424243927,0.8727678571428571,0.9933035714285714
0.45422762632369995,2.7813518047332764,0.8102678571428571,0.9434523809523809
0.4356100261211395,2.7295026779174805,0.8415178571428571,0.9694940476190477
0.5478359460830688,2.4924468994140625,0.84375,0.9851190476190477
0.8053520321846008,2.3044638633728027,0.8571428571428571,0.9858630952380952
0.3895660638809204,2.8660435676574707,0.8080357142857143,0.9546130952380952
0.5610880851745605,2.6446797847747803,0.8214285714285714,0.9784226190476191
0.9635718464851379,2.668112277984619,0.8504464285714286,0.9575892857142857
1.3225371837615967,2.956461191177368,0.8035714285714286,0.9434523809523809
0.6746914982795715,3.369619846343994,0.8147321428571429,0.9665178571428571
0.9841163754463196,3.429532289505005,0.8191964285714286,0.9627976190476191
0.5204882025718689,2.6622824668884277,0.7901785714285714,0.9278273809523809
0.7805584073066711,4.33270788192749,0.703125,0.84375
0.6116581559181213,2.143742561340332,0.8504464285714286,0.9903273809523809
0.5745377540588379,2.318272113800049,0.8370535714285714,0.9888392857142857
0.5287303328514099,2.503993034362793,0.875,0.9821428571428571
0.4395608603954315,2.3155949115753174,0.8705357142857143,0.9947916666666666
0.5326731204986572,2.5414962768554688,0.8705357142857143,0.9947916666666666
0.7831200957298279,2.6368558406829834,0.8616071428571429,0.9828869047619048
0.7625139355659485,2.5889062881469727,0.8325892857142857,0.9791666666666666
0.685441792011261,2.2633113861083984,0.84375,0.9769345238095238
0.3981187641620636,2.605706214904785,0.8482142857142857,0.9873511904761905
0.4537266194820404,3.201643228530884,0.8236607142857143,0.9702380952380952
0.4802381098270416,3.275655746459961,0.7991071428571429,0.9508928571428571
0.3855624198913574,2.383636951446533,0.8504464285714286,0.9828869047619048
0.6472233533859253,2.3923850059509277,0.8482142857142857,0.9866071428571429
0.5184998512268066,2.2543954849243164,0.8660714285714286,0.9947916666666666
0.2879983186721802,2.556121349334717,0.8482142857142857,0.9910714285714286
0.3999220132827759,2.733205556869507,0.84375,0.9732142857142857
0.3726003170013428,2.633373498916626,0.8459821428571429,0.9821428571428571
0.20448628067970276,2.771899938583374,0.8549107142857143,0.9918154761904762
0.2302001267671585,2.3646020889282227,0.8705357142857143,0.9992559523809523
0.28727173805236816,2.580439567565918,0.8616071428571429,0.9985119047619048
0.28614291548728943,2.33986234664917,0.8839285714285714,1.0
0.2637157738208771,2.4501848220825195,0.8705357142857143,0.9970238095238095
0.465379923582077,2.568444013595581,0.8660714285714286,0.9910714285714286
0.16717401146888733,2.293222188949585,0.8816964285714286,0.9985119047619048
0.23763318359851837,2.4642839431762695,0.8816964285714286,0.9992559523809523
0.278713583946228,2.5010111331939697,0.8861607142857143,0.9992559523809523
0.25643396377563477,2.3630447387695312,0.8794642857142857,1.0
0.2975689768791199,3.171419858932495,0.8214285714285714,0.9836309523809523
0.2707568109035492,2.5513863563537598,0.8482142857142857,0.9791666666666666
0.19348019361495972,2.9097702503204346,0.828125,0.9910714285714286
0.19211608171463013,3.216935157775879,0.8236607142857143,0.9784226190476191
0.22053249180316925,2.948570966720581,0.859375,0.9903273809523809
0.47372469305992126,3.2474703788757324,0.8482142857142857,0.984375
0.19411513209342957,2.6651458740234375,0.8482142857142857,0.9880952380952381
0.21108576655387878,2.6527938842773438,0.8660714285714286,0.9940476190476191
0.2161628007888794,2.510032892227173,0.890625,0.9992559523809523
0.2945360243320465,2.602058172225952,0.890625,0.9985119047619048
0.33109816908836365,2.5195491313934326,0.8794642857142857,0.9992559523809523
0.43544483184814453,2.5645179748535156,0.8816964285714286,1.0
0.16132603585720062,2.817530393600464,0.8392857142857143,0.9880952380952381
0.2199460119009018,3.8970108032226562,0.8214285714285714,0.9702380952380952
0.22377300262451172,3.5097527503967285,0.8459821428571429,0.9851190476190477
0.1477883756160736,3.0474560260772705,0.859375,0.9977678571428571
0.22623246908187866,2.7212302684783936,0.8705357142857143,0.9992559523809523
0.16455420851707458,2.5783677101135254,0.8727678571428571,1.0
0.20378164947032928,3.018251895904541,0.8705357142857143,0.9992559523809523
0.13725849986076355,2.8993828296661377,0.8705357142857143,0.9992559523809523
0.15603038668632507,2.844468355178833,0.859375,0.9992559523809523
0.1482132226228714,2.9259469509124756,0.8504464285714286,0.9955357142857143
0.1706840991973877,4.4582905769348145,0.8080357142857143,0.9776785714285714
0.15741056203842163,2.6598267555236816,0.8727678571428571,1.0
0.1238151490688324,2.555124282836914,0.8861607142857143,1.0
0.10384564846754074,2.5403339862823486,0.8616071428571429,0.9985119047619048
0.18978428840637207,2.7686684131622314,0.8549107142857143,0.9962797619047619
0.10973311960697174,2.8400964736938477,0.8571428571428571,0.9985119047619048
0.08936828374862671,2.7906436920166016,0.859375,1.0
0.13377918303012848,2.31489634513855,0.859375,0.9955357142857143
0.13674680888652802,2.83682918548584,0.8526785714285714,1.0
0.22705021500587463,3.139702796936035,0.8504464285714286,0.9977678571428571
0.03934288024902344,3.973139524459839,0.8325892857142857,0.9813988095238095
0.1953071504831314,2.855771064758301,0.8616071428571429,0.9970238095238095
0.10291976481676102,3.3993539810180664,0.8459821428571429,0.9947916666666666
0.10513638705015182,3.599626302719116,0.8214285714285714,0.984375
0.19488807022571564,3.171494722366333,0.8392857142857143,0.9970238095238095
0.09594529122114182,2.8702213764190674,0.8839285714285714,1.0
0.16721247136592865,3.456204414367676,0.8526785714285714,0.9903273809523809
0.06062719598412514,2.7904958724975586,0.8727678571428571,0.9962797619047619
0.11628102511167526,3.1530966758728027,0.8616071428571429,0.9970238095238095
0.053203001618385315,2.8843719959259033,0.8660714285714286,1.0
0.06760665774345398,2.8167266845703125,0.8727678571428571,1.0
0.09567593783140182,2.87217378616333,0.8638392857142857,1.0
0.053241174668073654,2.6477043628692627,0.8816964285714286,1.0
0.09622572362422943,2.6798787117004395,0.8794642857142857,1.0
0.03593773767352104,2.481396436691284,0.8883928571428571,1.0
0.06582949310541153,2.6026957035064697,0.8727678571428571,0.9985119047619048
0.08239103853702545,3.6549739837646484,0.8325892857142857,0.9910714285714286
0.07749266922473907,2.3808345794677734,0.8683035714285714,0.9985119047619048
0.0657777488231659,2.729407787322998,0.8973214285714286,1.0
0.09176789224147797,2.7577645778656006,0.8950892857142857,1.0
0.06549133360385895,2.7865724563598633,0.8928571428571429,0.9992559523809523
0.06211778521537781,2.7698678970336914,0.890625,0.9992559523809523
0.032709281891584396,2.7986984252929688,0.8839285714285714,1.0
0.03947262093424797,3.0650625228881836,0.8683035714285714,1.0
0.2501428723335266,3.2082626819610596,0.859375,1.0
0.2602308988571167,3.03957462310791,0.8526785714285714,1.0
0.19303090870380402,3.036494731903076,0.8482142857142857,1.0
0.12517207860946655,3.3251726627349854,0.8303571428571429,1.0
0.14961068332195282,3.0547585487365723,0.8616071428571429,1.0
0.14544977247714996,3.4745688438415527,0.84375,1.0
0.06981589645147324,3.1967170238494873,0.875,1.0
0.3003919720649719,3.53786301612854,0.859375,0.9992559523809523
