loss_train,loss_val,accuracy_val,accuracy_train
1.9389972686767578,0.7635457515716553,0.6763392857142857,0.7358630952380952
1.928427815437317,0.7582017183303833,0.6629464285714286,0.7440476190476191
1.927844524383545,0.7043867707252502,0.6741071428571429,0.7284226190476191
2.0039851665496826,0.7096466422080994,0.6852678571428571,0.7306547619047619
1.930446982383728,0.7529551386833191,0.6875,0.7276785714285714
1.9682977199554443,0.7664090991020203,0.6852678571428571,0.7239583333333334
1.8355364799499512,0.724017858505249,0.6875,0.7232142857142857
1.9471957683563232,0.7535303235054016,0.6763392857142857,0.7284226190476191
1.8316808938980103,0.7650893926620483,0.6607142857142857,0.734375
1.8371515274047852,0.700472354888916,0.6875,0.7566964285714286
1.8328644037246704,0.7054218053817749,0.7165178571428571,0.7552083333333334
1.8062947988510132,0.7041363716125488,0.7232142857142857,0.7447916666666666
1.8035378456115723,0.7019643187522888,0.7209821428571429,0.7619047619047619
1.6648619174957275,0.6988580226898193,0.734375,0.7715773809523809
1.7814425230026245,0.6771450638771057,0.7276785714285714,0.7715773809523809
1.7357277870178223,0.689720630645752,0.7165178571428571,0.7700892857142857
1.8007606267929077,0.6893850564956665,0.7142857142857143,0.7514880952380952
1.6993423700332642,0.669173002243042,0.71875,0.7566964285714286
1.692419171333313,0.6706957221031189,0.7388392857142857,0.7745535714285714
1.7835209369659424,0.6724034547805786,0.7321428571428571,0.7760416666666666
1.6113402843475342,0.6178185939788818,0.7455357142857143,0.7760416666666666
1.6429047584533691,0.6030718088150024,0.7254464285714286,0.7708333333333334
1.7095799446105957,0.6142034530639648,0.75,0.7834821428571429
1.6091465950012207,0.6513094305992126,0.7566964285714286,0.7916666666666666
1.81819486618042,0.6577450633049011,0.7477678571428571,0.7872023809523809
1.5958164930343628,0.6648920178413391,0.7477678571428571,0.7849702380952381
1.693706750869751,0.6536684036254883,0.7433035714285714,0.7827380952380952
2.016488552093506,0.6673092842102051,0.7455357142857143,0.7857142857142857
1.6727392673492432,0.6303766965866089,0.7544642857142857,0.7797619047619048
1.7966911792755127,0.6129594445228577,0.7678571428571429,0.7924107142857143
1.7097008228302002,0.5292966365814209,0.78125,0.8005952380952381
1.6073791980743408,0.5283746123313904,0.7901785714285714,0.8080357142857143
1.5528939962387085,0.5334214568138123,0.7790178571428571,0.8125
1.5846623182296753,0.5748233199119568,0.7633928571428571,0.7991071428571429
1.5634009838104248,0.5514028072357178,0.7566964285714286,0.8020833333333334
1.585788369178772,0.5515159964561462,0.7633928571428571,0.796875
1.524086833000183,0.5690216422080994,0.7589285714285714,0.7879464285714286
1.4293352365493774,0.5657366514205933,0.7522321428571429,0.7931547619047619
1.557152271270752,0.5593248605728149,0.7433035714285714,0.7924107142857143
1.4490392208099365,0.5885981917381287,0.7388392857142857,0.7834821428571429
1.5856893062591553,0.6070538759231567,0.734375,0.7938988095238095
1.3823964595794678,0.5420359969139099,0.7633928571428571,0.7983630952380952
1.504939317703247,0.5050399899482727,0.8013392857142857,0.8184523809523809
1.4860479831695557,0.4924479126930237,0.8035714285714286,0.8296130952380952
1.4535218477249146,0.5103630423545837,0.7924107142857143,0.8177083333333334
1.3765003681182861,0.5464445948600769,0.7924107142857143,0.8191964285714286
1.5251126289367676,0.5849288702011108,0.78125,0.8244047619047619
1.3345826864242554,0.5628151297569275,0.78125,0.8266369047619048
1.5310419797897339,0.5343336462974548,0.7723214285714286,0.8199404761904762
1.2879878282546997,0.47313234210014343,0.78125,0.8132440476190477
1.3694568872451782,0.5284056663513184,0.8035714285714286,0.8139880952380952
1.391326665878296,0.5667222142219543,0.7946428571428571,0.8147321428571429
1.2593703269958496,0.4977588653564453,0.8125,0.84375
1.419782042503357,0.46384286880493164,0.8125,0.8474702380952381
1.3335516452789307,0.458137571811676,0.8303571428571429,0.8370535714285714
1.4482849836349487,0.47563326358795166,0.796875,0.8363095238095238
1.241138219833374,0.5006623268127441,0.8058035714285714,0.8162202380952381
1.1936947107315063,0.5227698683738708,0.7946428571428571,0.8125
1.189277172088623,0.5742990970611572,0.7790178571428571,0.8221726190476191
1.2277204990386963,0.5769394636154175,0.8035714285714286,0.8407738095238095
1.310160517692566,0.5548413395881653,0.8080357142857143,0.8474702380952381
1.2599138021469116,0.4836650788784027,0.8169642857142857,0.8422619047619048
1.165806770324707,0.43767213821411133,0.8125,0.8452380952380952
1.2344040870666504,0.43518000841140747,0.8102678571428571,0.8534226190476191
1.2536029815673828,0.4564821720123291,0.8258928571428571,0.8556547619047619
1.1364095211029053,0.5243967771530151,0.8169642857142857,0.8504464285714286
1.1945825815200806,0.531135082244873,0.8035714285714286,0.8467261904761905
1.128149151802063,0.513149619102478,0.8013392857142857,0.8422619047619048
1.0177229642868042,0.5482107400894165,0.8191964285714286,0.8586309523809523
1.0392863750457764,0.49211907386779785,0.8348214285714286,0.8720238095238095
0.999238908290863,0.5051445960998535,0.8236607142857143,0.8608630952380952
1.0161255598068237,0.5290985107421875,0.8169642857142857,0.8601190476190477
0.9250794053077698,0.5352965593338013,0.8080357142857143,0.8519345238095238
0.9751694798469543,0.47774195671081543,0.8415178571428571,0.8831845238095238
1.0830740928649902,0.47524192929267883,0.8482142857142857,0.8898809523809523
0.9494770765304565,0.5725581049919128,0.8191964285714286,0.8616071428571429
0.9014155268669128,0.5371097326278687,0.8303571428571429,0.8809523809523809
0.9145227670669556,0.5459919571876526,0.8325892857142857,0.8757440476190477
1.0261070728302002,0.5381259918212891,0.8325892857142857,0.8809523809523809
0.8994972705841064,0.5113133192062378,0.8236607142857143,0.8809523809523809
1.0084530115127563,0.4212172031402588,0.8638392857142857,0.8861607142857143
0.865344226360321,0.4501546025276184,0.8571428571428571,0.8943452380952381
0.887630820274353,0.47468307614326477,0.8415178571428571,0.8794642857142857
0.9064961671829224,0.4702683091163635,0.8526785714285714,0.9017857142857143
0.8334026336669922,0.4990537762641907,0.8616071428571429,0.8854166666666666
0.8428730368614197,0.46585991978645325,0.8348214285714286,0.8816964285714286
0.8106263875961304,0.4573078751564026,0.828125,0.8742559523809523
0.7984915971755981,0.4480554163455963,0.84375,0.8891369047619048
0.7561072111129761,0.45162805914878845,0.8839285714285714,0.9069940476190477
0.7820029258728027,0.45532697439193726,0.875,0.8995535714285714
0.7039310932159424,0.44115281105041504,0.8705357142857143,0.9040178571428571
0.7504342794418335,0.3836563229560852,0.8727678571428571,0.9040178571428571
0.7247936129570007,0.412643700838089,0.8950892857142857,0.9099702380952381
0.7747651934623718,0.4276617169380188,0.8839285714285714,0.9166666666666666
0.6378499865531921,0.436309278011322,0.8950892857142857,0.921875
0.7280688881874084,0.4480398893356323,0.8861607142857143,0.9084821428571429
0.7047060132026672,0.4397740662097931,0.8950892857142857,0.9181547619047619
0.7454756498336792,0.4460134506225586,0.8973214285714286,0.9278273809523809
0.676862359046936,0.44149163365364075,0.9017857142857143,0.9367559523809523
0.6671992540359497,0.413749098777771,0.8883928571428571,0.9293154761904762
0.6771032810211182,0.3792639672756195,0.8928571428571429,0.9241071428571429
0.6467109322547913,0.3776342272758484,0.9017857142857143,0.9293154761904762
0.6919508576393127,0.44630059599876404,0.8950892857142857,0.9270833333333334
0.6558207273483276,0.392692893743515,0.9040178571428571,0.9367559523809523
0.5696344375610352,0.4422031342983246,0.9084821428571429,0.9322916666666666
0.6735318303108215,0.4943718910217285,0.8683035714285714,0.9181547619047619
0.6333461999893188,0.43873530626296997,0.8950892857142857,0.9300595238095238
0.5933522582054138,0.4247477054595947,0.90625,0.9308035714285714
0.6612952947616577,0.31581056118011475,0.9129464285714286,0.9360119047619048
0.6225046515464783,0.4222506582736969,0.8973214285714286,0.9389880952380952
0.5882394313812256,0.39431947469711304,0.9040178571428571,0.9308035714285714
0.629341185092926,0.46724259853363037,0.9084821428571429,0.9322916666666666
0.5808942914009094,0.445526659488678,0.8995535714285714,0.9389880952380952
0.5953967571258545,0.4437938928604126,0.9017857142857143,0.9330357142857143
0.5850854516029358,0.41794902086257935,0.9017857142857143,0.9367559523809523
0.5930111408233643,0.44257408380508423,0.8861607142857143,0.9211309523809523
0.5702963471412659,0.42020222544670105,0.8995535714285714,0.9337797619047619
0.49206796288490295,0.4077586531639099,0.9129464285714286,0.9427083333333334
0.5679395794868469,0.37757039070129395,0.9084821428571429,0.9397321428571429
0.6430491805076599,0.4328283965587616,0.890625,0.9322916666666666
0.5500335693359375,0.4257844388484955,0.9084821428571429,0.9308035714285714
0.5075406432151794,0.3843221962451935,0.9174107142857143,0.9352678571428571
0.4923188388347626,0.3863818049430847,0.9151785714285714,0.9464285714285714
0.5095970034599304,0.36840152740478516,0.9040178571428571,0.9397321428571429
0.5207334756851196,0.3688284456729889,0.8995535714285714,0.953125
0.506874144077301,0.356978178024292,0.921875,0.9561011904761905
0.42715802788734436,0.35408827662467957,0.9151785714285714,0.9508928571428571
0.5248072147369385,0.374259352684021,0.9040178571428571,0.9449404761904762
0.4575132131576538,0.39272332191467285,0.9084821428571429,0.9516369047619048
0.4284454882144928,0.4049326479434967,0.9040178571428571,0.9434523809523809
0.5333976745605469,0.42652788758277893,0.90625,0.9419642857142857
0.43037310242652893,0.43109190464019775,0.9084821428571429,0.9508928571428571
0.4945928752422333,0.462049663066864,0.9129464285714286,0.9508928571428571
0.48470938205718994,0.47743895649909973,0.9084821428571429,0.9427083333333334
0.46381044387817383,0.4628791809082031,0.90625,0.9389880952380952
0.3972882926464081,0.45654889941215515,0.9107142857142857,0.9434523809523809
0.4919740855693817,0.46577897667884827,0.9107142857142857,0.9427083333333334
0.41719871759414673,0.3625320494174957,0.9263392857142857,0.9501488095238095
0.40253597497940063,0.4186112880706787,0.90625,0.9620535714285714
0.470759779214859,0.4246937036514282,0.9084821428571429,0.953125
0.515540361404419,0.5134154558181763,0.9084821428571429,0.9494047619047619
0.44938504695892334,0.5336173176765442,0.9151785714285714,0.9494047619047619
0.4386328160762787,0.5771608948707581,0.9129464285714286,0.9397321428571429
0.49218645691871643,0.48208746314048767,0.8861607142857143,0.9114583333333334
0.5364091992378235,0.44781622290611267,0.9017857142857143,0.9419642857142857
0.5879101157188416,0.41316550970077515,0.9040178571428571,0.9412202380952381
0.4249572157859802,0.46708106994628906,0.8973214285714286,0.9427083333333334
0.5523267984390259,0.455394446849823,0.9151785714285714,0.9516369047619048
0.4601580500602722,0.4992052912712097,0.9107142857142857,0.9412202380952381
0.46509596705436707,0.4449993371963501,0.9241071428571429,0.953125
0.6909980773925781,0.4219893217086792,0.9285714285714286,0.9575892857142857
0.4297528862953186,0.4211580455303192,0.9285714285714286,0.9613095238095238
0.4198426306247711,0.42348968982696533,0.9151785714285714,0.9575892857142857
0.46633562445640564,0.41865846514701843,0.9151785714285714,0.9508928571428571
0.43451520800590515,0.4392465353012085,0.9174107142857143,0.9516369047619048
0.45982298254966736,0.4928242564201355,0.9107142857142857,0.953125
0.4311048090457916,0.4979555606842041,0.9263392857142857,0.9508928571428571
0.4783880114555359,0.474276065826416,0.9196428571428571,0.9553571428571429
0.4199240207672119,0.5071369409561157,0.9107142857142857,0.9308035714285714
0.4447304904460907,0.4662160277366638,0.8950892857142857,0.9337797619047619
0.4464735984802246,0.4670618176460266,0.9107142857142857,0.9546130952380952
0.4154476523399353,0.3749343156814575,0.921875,0.9568452380952381
0.41194096207618713,0.5301264524459839,0.9084821428571429,0.9404761904761905
0.3729933500289917,0.5192282199859619,0.9040178571428571,0.9441964285714286
0.3578495979309082,0.49354711174964905,0.9107142857142857,0.9635416666666666
0.3730126917362213,0.5022991895675659,0.9174107142857143,0.9642857142857143
0.3267728090286255,0.5324128866195679,0.9129464285714286,0.9598214285714286
0.4039114713668823,0.5285843014717102,0.9151785714285714,0.9590773809523809
0.3670644462108612,0.4288741946220398,0.9241071428571429,0.9680059523809523
0.38155433535575867,0.554628849029541,0.9241071428571429,0.9694940476190477
0.3514633774757385,0.5594130754470825,0.9151785714285714,0.953125
0.32060477137565613,0.4368641674518585,0.9263392857142857,0.9590773809523809
0.3755131959915161,0.4821412265300751,0.9196428571428571,0.9613095238095238
0.36561188101768494,0.5433080196380615,0.9107142857142857,0.953125
0.39640823006629944,0.40122896432876587,0.9308035714285714,0.9680059523809523
0.31759029626846313,0.30273303389549255,0.921875,0.9635416666666666
0.42291849851608276,0.43562597036361694,0.8995535714285714,0.9345238095238095
0.40164798498153687,0.33550769090652466,0.9241071428571429,0.9627976190476191
0.4208032786846161,0.4256748557090759,0.9308035714285714,0.9516369047619048
0.3649781346321106,0.45783570408821106,0.9196428571428571,0.9471726190476191
0.39183154702186584,0.5476608276367188,0.9107142857142857,0.9404761904761905
0.32695451378822327,0.5373489260673523,0.921875,0.9709821428571429
0.38352829217910767,0.532150387763977,0.9174107142857143,0.9665178571428571
0.40510010719299316,0.5523244738578796,0.9151785714285714,0.9494047619047619
0.38756218552589417,0.5590941309928894,0.9084821428571429,0.953125
0.43987298011779785,0.5701960325241089,0.90625,0.9382440476190477
0.33992069959640503,0.5794922113418579,0.8928571428571429,0.9553571428571429
0.35376492142677307,0.5815776586532593,0.921875,0.9709821428571429
0.33400967717170715,0.5408148765563965,0.921875,0.9590773809523809
0.4179799556732178,0.5565362572669983,0.9174107142857143,0.9494047619047619
0.35990577936172485,0.5140287280082703,0.9174107142857143,0.9613095238095238
0.493748277425766,0.4723137617111206,0.9308035714285714,0.9635416666666666
0.35041528940200806,0.4589458107948303,0.9285714285714286,0.9627976190476191
0.3915911614894867,0.46738147735595703,0.9308035714285714,0.9650297619047619
0.3564353287220001,0.5230949521064758,0.8995535714285714,0.9330357142857143
0.30551883578300476,0.45071715116500854,0.9151785714285714,0.9672619047619048
0.4152706265449524,0.43773844838142395,0.8995535714285714,0.9583333333333334
0.38762807846069336,0.47884583473205566,0.9263392857142857,0.9642857142857143
0.4601965546607971,0.28539565205574036,0.9196428571428571,0.9627976190476191
0.35257720947265625,0.5147391557693481,0.9174107142857143,0.9575892857142857
0.3938526511192322,0.4584938585758209,0.9263392857142857,0.9620535714285714
0.4825202226638794,0.5219742655754089,0.9330357142857143,0.9657738095238095
0.3674183189868927,0.5554381012916565,0.8928571428571429,0.9345238095238095
0.3598746359348297,0.513353168964386,0.9174107142857143,0.9598214285714286
0.305794358253479,0.45757949352264404,0.9129464285714286,0.9702380952380952
0.4311509430408478,0.501550555229187,0.9040178571428571,0.9456845238095238
0.2772168219089508,0.3818724751472473,0.9263392857142857,0.9769345238095238
0.34804320335388184,0.5112975835800171,0.8950892857142857,0.9427083333333334
0.2535686790943146,0.4676169753074646,0.8928571428571429,0.9471726190476191
0.27116188406944275,0.4086170196533203,0.9308035714285714,0.9776785714285714
0.31545430421829224,0.4095268249511719,0.9263392857142857,0.9769345238095238
0.2991129457950592,0.42647066712379456,0.9263392857142857,0.9724702380952381
0.30547666549682617,0.4608018398284912,0.9196428571428571,0.9702380952380952
0.33535119891166687,0.47204095125198364,0.9151785714285714,0.9724702380952381
0.31441590189933777,0.4413332939147949,0.9241071428571429,0.9747023809523809
0.26365455985069275,0.4058595597743988,0.9017857142857143,0.9486607142857143
0.26342570781707764,0.32279157638549805,0.921875,0.9724702380952381
0.23093672096729279,0.4521351754665375,0.9174107142857143,0.9806547619047619
0.35546717047691345,0.45241519808769226,0.9129464285714286,0.9791666666666666
0.25647538900375366,0.5185259580612183,0.8950892857142857,0.9397321428571429
0.21007861196994781,0.47741860151290894,0.9174107142857143,0.9791666666666666
0.28591132164001465,0.50770503282547,0.9151785714285714,0.9821428571428571
0.21263791620731354,0.39074867963790894,0.9174107142857143,0.9717261904761905
0.33358892798423767,0.39810270071029663,0.8883928571428571,0.9419642857142857
0.2597005367279053,0.34806010127067566,0.9129464285714286,0.9650297619047619
0.3319811224937439,0.4082096219062805,0.9129464285714286,0.9709821428571429
0.3300763964653015,0.45465248823165894,0.8995535714285714,0.9427083333333334
0.2686958611011505,0.4576839804649353,0.921875,0.9642857142857143
0.3184182345867157,0.3318089246749878,0.9241071428571429,0.9776785714285714
0.31242141127586365,0.4014569818973541,0.9308035714285714,0.9754464285714286
0.3670375943183899,0.547606348991394,0.8772321428571429,0.9285714285714286
0.2288544625043869,0.48422932624816895,0.9241071428571429,0.9806547619047619
0.2535099685192108,0.48162370920181274,0.9263392857142857,0.9836309523809523
0.23408417403697968,0.5060465335845947,0.90625,0.9776785714285714
0.22712548077106476,0.3619193434715271,0.9107142857142857,0.9680059523809523
0.232256680727005,0.4818801283836365,0.9151785714285714,0.9851190476190477
0.23644901812076569,0.4945221543312073,0.9174107142857143,0.9821428571428571
0.23862890899181366,0.4796620309352875,0.9174107142857143,0.9873511904761905
0.23689623177051544,0.5417810082435608,0.8995535714285714,0.9598214285714286
0.21469610929489136,0.5169920325279236,0.9129464285714286,0.9717261904761905
0.2215621918439865,0.4667888581752777,0.9263392857142857,0.9880952380952381
0.24719037115573883,0.4953044354915619,0.9174107142857143,0.9828869047619048
